Id,WnvPresent
1236,1.279425513213223e-05
1237,1.279425513213223e-05
1238,1.279425513213223e-05
1239,1.279425513213223e-05
1240,1.279425513213223e-05
1241,0.00012390536624324333
1242,0.0003075788356309984
1243,0.00012390536624324333
1244,1.279425513213223e-05
1245,1.279425513213223e-05
1246,1.279425513213223e-05
1247,1.279425513213223e-05
1248,1.279425513213223e-05
1249,0.00012390536624324333
1250,0.0003075788356309984
1251,0.00012390536624324333
1252,1.279425513213223e-05
1253,1.279425513213223e-05
1254,1.279425513213223e-05
1255,1.279425513213223e-05
1256,1.279425513213223e-05
1257,0.00012390536624324333
1258,0.0003075788356309984
1259,0.00012390536624324333
1260,1.279425513213223e-05
1261,1.279425513213223e-05
1262,1.279425513213223e-05
1263,1.279425513213223e-05
1264,1.279425513213223e-05
1265,0.00012390536624324333
1266,0.0003075788356309984
1267,0.00012390536624324333
1268,1.279425513213223e-05
1269,1.279425513213223e-05
1270,1.279425513213223e-05
1271,1.279425513213223e-05
1272,1.279425513213223e-05
1273,0.00012390536624324333
1274,0.0003075788356309984
1275,0.00012390536624324333
1276,1.279425513213223e-05
1277,1.279425513213223e-05
1278,1.279425513213223e-05
1279,1.279425513213223e-05
1280,1.279425513213223e-05
1281,0.00012390536624324333
1282,0.0003075788356309984
1283,0.00012390536624324333
1284,1.279425513213223e-05
1285,1.279425513213223e-05
1286,1.279425513213223e-05
1287,1.279425513213223e-05
1288,1.279425513213223e-05
1289,0.00012390536624324333
1290,0.0003075788356309984
1291,0.00012390536624324333
1292,1.279425513213223e-05
1293,1.279425513213223e-05
1294,1.279425513213223e-05
1295,1.279425513213223e-05
1296,1.279425513213223e-05
1297,0.00012390536624324333
1298,0.0003075788356309984
1299,0.00012390536624324333
1300,1.279425513213223e-05
1301,1.279425513213223e-05
1302,1.279425513213223e-05
1303,1.279425513213223e-05
1304,1.279425513213223e-05
1305,0.00012390536624324333
1306,0.0003075788356309984
1307,0.00012390536624324333
1308,1.279425513213223e-05
1309,1.279425513213223e-05
1310,1.279425513213223e-05
1311,1.279425513213223e-05
1312,1.279425513213223e-05
1313,0.00012390536624324333
1314,0.0003075788356309984
1315,0.00012390536624324333
1316,1.279425513213223e-05
1317,1.279425513213223e-05
1318,1.279425513213223e-05
1319,1.279425513213223e-05
1320,1.279425513213223e-05
1321,0.00012810326502471812
1322,3.6208893160130324e-05
1323,0.00012810326502471812
1324,1.6992153913607014e-05
1325,1.6992153913607014e-05
1326,1.6992153913607014e-05
1327,1.6992153913607014e-05
1328,1.6992153913607014e-05
1329,0.00012390536624324333
1330,1.279425513213223e-05
1331,0.00012390536624324333
1332,1.279425513213223e-05
1333,1.279425513213223e-05
1334,1.279425513213223e-05
1335,1.279425513213223e-05
1336,1.279425513213223e-05
1337,0.00013281802221472283
1338,0.000913939523366008
1339,0.00013281802221472283
1340,2.1706911103611727e-05
1341,2.1706911103611727e-05
1342,2.1706911103611727e-05
1343,2.1706911103611727e-05
1344,2.1706911103611727e-05
1345,0.00012390536624324333
1346,0.0003075788356309984
1347,0.00012390536624324333
1348,1.279425513213223e-05
1349,1.279425513213223e-05
1350,1.279425513213223e-05
1351,1.279425513213223e-05
1352,1.279425513213223e-05
1353,0.0015578418271162213
1354,4.928078858496693e-05
1355,0.0015578418271162213
1356,0.0014467307160051103
1357,0.0014467307160051103
1358,0.0014467307160051103
1359,0.0014467307160051103
1360,0.0014467307160051103
1361,0.0015578418271162213
1362,0.0007635665028706812
1363,0.0015578418271162213
1364,0.0014467307160051103
1365,0.0014467307160051103
1366,0.0014467307160051103
1367,0.0014467307160051103
1368,0.0014467307160051103
1369,0.0015578418271162213
1370,4.928078858496693e-05
1371,0.0015578418271162213
1372,0.0014467307160051103
1373,0.0014467307160051103
1374,0.0014467307160051103
1375,0.0014467307160051103
1376,0.0014467307160051103
1377,0.00012390536624324333
1378,0.0001488486769008397
1379,0.00012390536624324333
1380,1.279425513213223e-05
1381,1.279425513213223e-05
1382,1.279425513213223e-05
1383,1.279425513213223e-05
1384,1.279425513213223e-05
1385,0.00013281802221472283
1386,4.092365035013504e-05
1387,0.00013281802221472283
1388,2.1706911103611727e-05
1389,2.1706911103611727e-05
1390,2.1706911103611727e-05
1391,2.1706911103611727e-05
1392,2.1706911103611727e-05
1393,0.00012390536624324333
1394,1.279425513213223e-05
1395,0.00012390536624324333
1396,1.279425513213223e-05
1397,1.279425513213223e-05
1398,1.279425513213223e-05
1399,1.279425513213223e-05
1400,1.279425513213223e-05
1401,0.00013281802221472283
1402,0.000913939523366008
1403,0.00013281802221472283
1404,2.1706911103611727e-05
1405,2.1706911103611727e-05
1406,2.1706911103611727e-05
1407,2.1706911103611727e-05
1408,2.1706911103611727e-05
1409,0.00012390536624324333
1410,0.00033570823084900126
1411,0.00012390536624324333
1412,1.279425513213223e-05
1413,1.279425513213223e-05
1414,1.279425513213223e-05
1415,1.279425513213223e-05
1416,1.279425513213223e-05
1417,0.00012390536624324333
1418,0.003640912168964332
1419,0.00012390536624324333
1420,1.279425513213223e-05
1421,1.279425513213223e-05
1422,1.279425513213223e-05
1423,1.279425513213223e-05
1424,1.279425513213223e-05
1425,0.00012390536624324333
1426,0.0003075788356309984
1427,0.00012390536624324333
1428,1.279425513213223e-05
1429,1.279425513213223e-05
1430,1.279425513213223e-05
1431,1.279425513213223e-05
1432,1.279425513213223e-05
1433,0.00012390536624324333
1434,0.0003075788356309984
1435,0.00012390536624324333
1436,1.279425513213223e-05
1437,1.279425513213223e-05
1438,1.279425513213223e-05
1439,1.279425513213223e-05
1440,1.279425513213223e-05
1441,0.00013281802221472283
1442,0.0005974339080947665
1443,0.00013281802221472283
1444,2.1706911103611727e-05
1445,2.1706911103611727e-05
1446,2.1706911103611727e-05
1447,2.1706911103611727e-05
1448,2.1706911103611727e-05
1449,0.00013281802221472283
1450,0.0007552093646358494
1451,0.00013281802221472283
1452,2.1706911103611727e-05
1453,2.1706911103611727e-05
1454,2.1706911103611727e-05
1455,2.1706911103611727e-05
1456,2.1706911103611727e-05
1457,0.00013281802221472283
1458,0.0007552093646358494
1459,0.00013281802221472283
1460,2.1706911103611727e-05
1461,2.1706911103611727e-05
1462,2.1706911103611727e-05
1463,2.1706911103611727e-05
1464,2.1706911103611727e-05
1465,0.00012390536624324333
1466,0.0003075788356309984
1467,0.00012390536624324333
1468,1.279425513213223e-05
1469,1.279425513213223e-05
1470,1.279425513213223e-05
1471,1.279425513213223e-05
1472,1.279425513213223e-05
1473,0.00012390536624324333
1474,0.00017697807211884253
1475,0.00012390536624324333
1476,1.279425513213223e-05
1477,1.279425513213223e-05
1478,1.279425513213223e-05
1479,1.279425513213223e-05
1480,1.279425513213223e-05
1481,0.003457238699576577
1482,0.0068436447387855105
1483,0.003457238699576577
1484,0.0033461275884654655
1485,0.0033461275884654655
1486,0.0033461275884654655
1487,0.0033461275884654655
1488,0.0033461275884654655
1489,0.003457238699576577
1490,0.0016794609217987988
1491,0.003457238699576577
1492,0.0033461275884654655
1493,0.0033461275884654655
1494,0.0033461275884654655
1495,0.0033461275884654655
1496,0.0033461275884654655
1497,0.00012390536624324333
1498,1.279425513213223e-05
1499,0.00012390536624324333
1500,1.279425513213223e-05
1501,1.279425513213223e-05
1502,1.279425513213223e-05
1503,1.279425513213223e-05
1504,1.279425513213223e-05
1505,0.00012810326502471812
1506,0.0009092247661760033
1507,0.00012810326502471812
1508,1.6992153913607014e-05
1509,1.6992153913607014e-05
1510,1.6992153913607014e-05
1511,1.6992153913607014e-05
1512,1.6992153913607014e-05
1513,0.00012390536624324333
1514,0.00033570823084900126
1515,0.00012390536624324333
1516,1.279425513213223e-05
1517,1.279425513213223e-05
1518,1.279425513213223e-05
1519,1.279425513213223e-05
1520,1.279425513213223e-05
1521,0.00013281802221472283
1522,0.000913939523366008
1523,0.00013281802221472283
1524,2.1706911103611727e-05
1525,2.1706911103611727e-05
1526,2.1706911103611727e-05
1527,2.1706911103611727e-05
1528,2.1706911103611727e-05
1529,0.00012390536624324333
1530,0.0005974339080947665
1531,0.00012390536624324333
1532,1.279425513213223e-05
1533,1.279425513213223e-05
1534,1.279425513213223e-05
1535,1.279425513213223e-05
1536,1.279425513213223e-05
1537,0.00012390536624324333
1538,0.0003075788356309984
1539,0.00012390536624324333
1540,1.279425513213223e-05
1541,1.279425513213223e-05
1542,1.279425513213223e-05
1543,1.279425513213223e-05
1544,1.279425513213223e-05
1545,0.00013281802221472283
1546,0.0007552093646358494
1547,0.00013281802221472283
1548,2.1706911103611727e-05
1549,2.1706911103611727e-05
1550,2.1706911103611727e-05
1551,2.1706911103611727e-05
1552,2.1706911103611727e-05
1553,0.00012390536624324333
1554,0.0001488486769008397
1555,0.00012390536624324333
1556,1.279425513213223e-05
1557,1.279425513213223e-05
1558,1.279425513213223e-05
1559,1.279425513213223e-05
1560,1.279425513213223e-05
1561,0.00013281802221472283
1562,0.0007552093646358494
1563,0.00013281802221472283
1564,2.1706911103611727e-05
1565,2.1706911103611727e-05
1566,2.1706911103611727e-05
1567,2.1706911103611727e-05
1568,2.1706911103611727e-05
1569,0.00013281802221472283
1570,4.092365035013504e-05
1571,0.00013281802221472283
1572,2.1706911103611727e-05
1573,2.1706911103611727e-05
1574,2.1706911103611727e-05
1575,2.1706911103611727e-05
1576,2.1706911103611727e-05
1577,0.00012810326502471812
1578,3.6208893160130324e-05
1579,0.00012810326502471812
1580,1.6992153913607014e-05
1581,1.6992153913607014e-05
1582,1.6992153913607014e-05
1583,1.6992153913607014e-05
1584,1.6992153913607014e-05
1585,0.00013281802221472283
1586,4.092365035013504e-05
1587,0.00013281802221472283
1588,2.1706911103611727e-05
1589,2.1706911103611727e-05
1590,2.1706911103611727e-05
1591,2.1706911103611727e-05
1592,2.1706911103611727e-05
1593,0.00013281802221472283
1594,4.092365035013504e-05
1595,0.00013281802221472283
1596,2.1706911103611727e-05
1597,2.1706911103611727e-05
1598,2.1706911103611727e-05
1599,2.1706911103611727e-05
1600,2.1706911103611727e-05
1601,0.00012390536624324333
1602,0.0003075788356309984
1603,0.00012390536624324333
1604,1.279425513213223e-05
1605,1.279425513213223e-05
1606,1.279425513213223e-05
1607,1.279425513213223e-05
1608,1.279425513213223e-05
1609,0.00012810326502471812
1610,0.0009092247661760033
1611,0.00012810326502471812
1612,1.6992153913607014e-05
1613,1.6992153913607014e-05
1614,1.6992153913607014e-05
1615,1.6992153913607014e-05
1616,1.6992153913607014e-05
1617,0.00013281802221472283
1618,0.00033570823084900126
1619,0.00013281802221472283
1620,2.1706911103611727e-05
1621,2.1706911103611727e-05
1622,2.1706911103611727e-05
1623,2.1706911103611727e-05
1624,2.1706911103611727e-05
1625,0.00012390536624324333
1626,0.0003075788356309984
1627,0.00012390536624324333
1628,1.279425513213223e-05
1629,1.279425513213223e-05
1630,1.279425513213223e-05
1631,1.279425513213223e-05
1632,1.279425513213223e-05
1633,0.00012390536624324333
1634,0.0003075788356309984
1635,0.00012390536624324333
1636,1.279425513213223e-05
1637,1.279425513213223e-05
1638,1.279425513213223e-05
1639,1.279425513213223e-05
1640,1.279425513213223e-05
1641,0.00012390536624324333
1642,0.0003075788356309984
1643,0.00012390536624324333
1644,1.279425513213223e-05
1645,1.279425513213223e-05
1646,1.279425513213223e-05
1647,1.279425513213223e-05
1648,1.279425513213223e-05
1649,0.00012390536624324333
1650,0.0003075788356309984
1651,0.00012390536624324333
1652,1.279425513213223e-05
1653,1.279425513213223e-05
1654,1.279425513213223e-05
1655,1.279425513213223e-05
1656,1.279425513213223e-05
1657,0.00012390536624324333
1658,0.0003075788356309984
1659,0.00012390536624324333
1660,1.279425513213223e-05
1661,1.279425513213223e-05
1662,1.279425513213223e-05
1663,1.279425513213223e-05
1664,1.279425513213223e-05
1665,0.00012390536624324333
1666,0.0003075788356309984
1667,0.00012390536624324333
1668,1.279425513213223e-05
1669,1.279425513213223e-05
1670,1.279425513213223e-05
1671,1.279425513213223e-05
1672,1.279425513213223e-05
1673,0.00012390536624324333
1674,1.279425513213223e-05
1675,0.00012390536624324333
1676,1.279425513213223e-05
1677,1.279425513213223e-05
1678,1.279425513213223e-05
1679,1.279425513213223e-05
1680,1.279425513213223e-05
1681,0.00013281802221472283
1682,0.000913939523366008
1683,0.00013281802221472283
1684,2.1706911103611727e-05
1685,2.1706911103611727e-05
1686,2.1706911103611727e-05
1687,2.1706911103611727e-05
1688,2.1706911103611727e-05
1689,0.00013281802221472283
1690,4.092365035013504e-05
1691,0.00013281802221472283
1692,2.1706911103611727e-05
1693,2.1706911103611727e-05
1694,2.1706911103611727e-05
1695,2.1706911103611727e-05
1696,2.1706911103611727e-05
1697,0.003457238699576577
1698,0.0016794609217987988
1699,0.003457238699576577
1700,0.0033461275884654655
1701,0.0033461275884654655
1702,0.0033461275884654655
1703,0.0033461275884654655
1704,0.0033461275884654655
1705,0.00013281802221472283
1706,0.00033570823084900126
1707,0.00013281802221472283
1708,2.1706911103611727e-05
1709,2.1706911103611727e-05
1710,2.1706911103611727e-05
1711,2.1706911103611727e-05
1712,2.1706911103611727e-05
1713,0.0001763988045634533
1714,0.00036007227395120836
1715,0.0001763988045634533
1716,6.52876934523422e-05
1717,6.52876934523422e-05
1718,6.52876934523422e-05
1719,6.52876934523422e-05
1720,6.52876934523422e-05
1721,0.00013281802221472283
1722,0.004088542697969183
1723,0.00013281802221472283
1724,2.1706911103611727e-05
1725,2.1706911103611727e-05
1726,2.1706911103611727e-05
1727,2.1706911103611727e-05
1728,2.1706911103611727e-05
1729,0.00012390536624324333
1730,0.0003075788356309984
1731,0.00012390536624324333
1732,1.279425513213223e-05
1733,1.279425513213223e-05
1734,1.279425513213223e-05
1735,1.279425513213223e-05
1736,1.279425513213223e-05
1737,0.00013281802221472283
1738,0.004088542697969183
1739,0.00013281802221472283
1740,2.1706911103611727e-05
1741,2.1706911103611727e-05
1742,2.1706911103611727e-05
1743,2.1706911103611727e-05
1744,2.1706911103611727e-05
1745,0.00013281802221472283
1746,0.0007552093646358494
